#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.729788e-07	1.000004999987500e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.459575e-07	1.000009995169373e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.208333e-07	1.000015050581700e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.972476e-07	1.000020145407358e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.755867e-07	1.000025301020844e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.055508e-06	1.000030496896325e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.237402e-06	1.000035754696619e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.420922e-06	1.000041053617377e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.606466e-06	1.000046415621902e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.793681e-06	1.000051819622709e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.982971e-06	1.000057287888533e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.173980e-06	1.000062799044158e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.367117e-06	1.000068375668777e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.562021e-06	1.000074007158568e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.758720e-06	1.000079683071107e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
2.957629e-06	1.000085426289547e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.158379e-06	1.000091226006199e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.361000e-06	1.000097082927527e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.565518e-06	1.000102986195146e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.772358e-06	1.000108959296542e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
3.981143e-06	1.000114991149271e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.191905e-06	1.000121082486882e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.404670e-06	1.000127222174560e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.619877e-06	1.000133434322306e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
4.837140e-06	1.000139707563912e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.056491e-06	1.000146042661089e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.277961e-06	1.000152440219040e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.501577e-06	1.000158900851088e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.727369e-06	1.000165425176518e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
5.955367e-06	1.000172013820673e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.185601e-06	1.000178667415008e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.418103e-06	1.000185386597149e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.652902e-06	1.000192172010959e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
6.890032e-06	1.000199024306591e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.129523e-06	1.000205944140556e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.371409e-06	1.000212932175780e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.615723e-06	1.000219989081672e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
7.862499e-06	1.000227115534180e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.111770e-06	1.000234312215863e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.363571e-06	1.000241579815949e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.617938e-06	1.000248919030404e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
8.874907e-06	1.000256343749723e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.134052e-06	1.000263828208299e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.395875e-06	1.000271386595036e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.660407e-06	1.000279019446814e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
9.927686e-06	1.000286740996039e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.019728e-05	1.000294524879387e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.046970e-05	1.000302385634330e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.074498e-05	1.000310337554478e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.102268e-05	1.000318353829486e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.130333e-05	1.000326463145895e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
1.158647e-05	1.000334638203344e-05	5.000000000000000e-06	3.000000000000000e-06	3.000000000000000e-06
