#t[yr]	ecc	inc	eachmass	totalmass
0.000000e+00	1.000000000000000e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.729891e-07	1.004987562112089e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
3.459783e-07	1.009945775040141e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
5.208640e-07	1.014939135989936e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
6.972878e-07	1.019946719746802e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
8.756361e-07	1.024989172565434e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.055566e-06	1.030046055768036e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.237468e-06	1.035138086901021e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.420996e-06	1.040244750664256e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.606547e-06	1.045386844170148e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.793769e-06	1.050543774373499e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.983066e-06	1.055736419007662e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
2.174080e-06	1.060954393145034e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
2.366840e-06	1.066187661135676e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
2.561754e-06	1.071457064027521e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
2.758457e-06	1.076741832266395e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
2.957370e-06	1.082063029200916e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
3.158122e-06	1.087410179557266e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
3.360746e-06	1.092783549792778e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
3.565266e-06	1.098172867257351e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
3.772106e-06	1.103599184256720e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
3.980892e-06	1.109051965047409e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
4.191653e-06	1.114531480385844e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
4.404418e-06	1.120027396055892e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
4.619623e-06	1.125560896151790e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
4.836883e-06	1.131121380333476e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
5.056232e-06	1.136709123787104e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
5.277697e-06	1.142324257409792e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
5.501309e-06	1.147966914677792e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
5.727096e-06	1.153637229688996e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
5.955088e-06	1.159335337192465e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
6.185315e-06	1.165061372591396e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
6.417808e-06	1.170815471946462e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
6.652599e-06	1.176597771979165e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
6.889719e-06	1.182408410075210e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
7.129200e-06	1.188247524287886e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
7.371075e-06	1.194115253341474e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
7.615376e-06	1.200011736634669e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
7.862138e-06	1.205937114244015e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
8.111395e-06	1.211891526927366e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
8.363181e-06	1.217875116127352e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
8.617532e-06	1.223888023974878e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
8.874483e-06	1.229941118382736e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
9.133610e-06	1.236012959364626e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
9.395414e-06	1.242114699400846e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
9.659925e-06	1.248246331645078e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
9.927182e-06	1.254418768288830e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.019675e-05	1.260610492406328e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.046915e-05	1.266832701290275e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.074440e-05	1.273096180453470e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.102208e-05	1.279379363156898e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.130270e-05	1.285704281174558e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.158581e-05	1.292049186923308e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.187195e-05	1.298425325750692e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.216115e-05	1.304843526856062e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.245296e-05	1.311282141971341e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.274792e-05	1.317763295681710e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.304557e-05	1.324275998879022e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.334596e-05	1.330809719350670e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
1.364963e-05	1.337386454855132e-05	5.000000000000000e-06	3.000000000000000e-11	3.000000000000000e-07
